name,tipnum,year,antigen
5e6e6f5d,37,0.1534,1
1b96c0f5,32,0.1534,1
7e4a1b8b,47,0.1534,1
1063afbb,5,0.1534,1
3d5a2e6d,6,0.1534,1
14fe5da1,61,0.1534,1
1066c05b,10,0.1534,1
3ede179f,85,0.1534,1
334d7988,80,0.1534,1
5f0800ca,20,0.1562,1
794a6768,33,0.1534,1
37e6f531,48,0.1562,1
6fbf4b7c,38,0.1534,1
702e0811,62,0.1562,1
5af5505b,13,0.1534,1
5aba7949,39,0.1562,1
4f4b2dc9,40,0.1534,1
4f25dab1,14,0.1562,1
3f223c86,49,0.1534,1
365b6a1a,15,0.1562,1
107d2efe,41,0.1534,1
ff4fe1a,21,0.1534,1
20e83c7d,7,0.1589,1
41f99a83,81,0.1589,1
6f914836,34,0.1589,1
4de1ee12,22,0.1589,1
4a0625a7,23,0.1562,1
2f7f464,42,0.1589,1
639d2b93,50,0.1589,1
6ebd88e1,11,0.1589,1
b88adf8,51,0.1562,1
36613c39,2,0.1589,1
3c2a48d5,63,0.1616,1
3e522531,52,0.1616,1
707ba86e,64,0.1589,1
4fc4c2ac,16,0.1616,1
21465761,3,0.1644,1
e9285d5,17,0.1616,1
238774b1,58,0.1644,1
4abf13cf,43,0.1562,1
5951b8a6,4,0.1644,1
43f72274,89,0.1589,1
5b4df447,12,0.1671,1
69dea58a,24,0.1671,1
648a931a,84,0.1671,1
3d9eb49f,69,0.1616,1
4780c5da,44,0.1616,1
4527bbbe,25,0.1644,1
73dbeea1,26,0.1671,1
6fb5f7a5,53,0.1699,1
27c78c80,1,0.1699,1
662833b7,65,0.1699,2
4aaa7735,45,0.1671,1
77e0c66b,54,0.1699,1
a62a91a,90,0.1699,1
11da975a,67,0.1699,1
3648bb5d,66,0.1726,1
2f42617e,46,0.1726,1
30f727f5,27,0.1726,1
75d206f6,55,0.1753,1
6b3c942,59,0.1726,1
6939dda1,28,0.1753,1
3a46017b,70,0.1753,1
33074149,74,0.1781,1
764a6bc,29,0.1753,1
56070469,18,0.1808,1
4ee62e32,35,0.1753,1
56cf1884,36,0.1808,1
44a1b34c,19,0.1808,1
4d25bf98,68,0.1863,1
236fce19,60,0.1863,1
5c87f3f8,8,0.189,1
15f500f7,30,0.189,1
75ccb4ae,56,0.1836,1
280ea308,9,0.1945,1
4bf59dc2,57,0.1973,1
763adef3,75,0.2055,1
66437d5e,31,0.2055,1
33a5da54,155,0.2192,3
3b88847d,6460,0.274,1
3127fd89,533,0.274,1
5c740543,82,0.2986,1
7c198578,4677,0.3014,1
1cdbe28,9712,0.3041,1
7e996900,4675,0.3397,1
23b258d,2396,0.3479,1
323942f7,71,0.3562,1
5ee99666,100,0.3589,1
6b8d25d2,10459,0.3836,1
41c37449,78,0.4603,1
30c16263,158,0.463,3
4897a076,91,0.4767,1
5adf45a4,6461,0.5151,1
58fe4898,95,0.5178,1
7685850b,4676,0.5288,1
6397eb9e,87,0.5397,1
6c1746ed,73,0.5479,1
1676738a,159,0.5534,3
36a4f685,736,0.5562,1
1cb4d241,72,0.5753,1
40230152,4685,0.5808,1
65ecc0ff,79,0.589,1
6101c8b3,4682,0.6164,1
663fbd30,104,0.6384,1
746d0219,83,0.6493,1
121f3155,76,0.6795,1
4ef1e00f,6463,0.6849,1
16805112,1041,0.6932,1
15688005,77,0.7041,1
989357b,182,0.7151,1
48b94ddd,4688,0.7452,1
46b5601c,9714,0.7507,1
2a43e119,86,0.7562,1
5ca58d19,183,0.7836,1
d9c4620,2397,0.7863,1
1fb92448,556,0.8137,1
4d7e8805,4686,0.8164,1
4f2be3d2,535,0.8466,1
1f82fd8,272,0.8521,1
3f96626b,4678,0.8548,1
50d48eff,6464,0.863,1
69d30a40,92,0.8849,1
61d98b43,118,0.8932,1
79f651db,388,0.9178,1
5eabf5ad,93,0.9205,1
75fff1b4,233,0.9178,1
1282a82,160,0.9205,3
70d8a1ed,9715,0.9205,1
3beb5ea4,119,0.9342,1
7d453b88,4689,0.9425,1
31137a3c,96,0.9589,1
2d5b58ed,387,0.9616,1
712f2aa6,9716,0.9836,1
444d2aa7,1040,1.0027,1
34b63f0d,273,1.0055,1
29f6ac79,184,1.0082,1
253242f4,6462,1.0164,1
fda1ef4,6465,1.0356,1
7287fb3,88,1.0411,1
2a1d65e3,4683,1.0658,1
48fbd002,94,1.0795,1
1d8fb7b6,1047,1.0822,1
427d274d,2395,1.0932,1
4ea16cd6,4684,1.0932,1
66c0d56,115,1.1068,1
471f4205,116,1.1068,1
75016fa8,536,1.1068,1
274d7f57,551,1.137,1
c2173bc,185,1.1397,1
6a41c9d3,389,1.1507,1
57f3a1f4,251,1.1562,1
1b08cb9a,4690,1.1562,1
411028dd,534,1.1644,1
1cb3f7d4,2393,1.1863,1
78d8bac0,9713,1.1863,1
3e1b36bc,4679,1.2082,1
326e582e,136,1.2192,1
5587517a,4694,1.2247,1
6fe701e2,97,1.2247,1
65bb4485,117,1.2329,1
6ce9569d,105,1.2822,1
51daef7a,247,1.2849,1
11b56247,1056,1.3014,1
1b465b0c,274,1.337,1
65da7b10,557,1.3342,1
460a8982,10460,1.3397,1
5d46cf5c,1042,1.3479,1
60717260,549,1.3479,1
619a135d,276,1.3534,1
52fb21d6,248,1.3562,1
6656f02b,135,1.3644,1
342a8459,6466,1.3644,1
5ccb01fc,4687,1.3726,1
4e1fd57e,234,1.3753,1
25965caf,98,1.3753,1
7490379e,9717,1.3863,1
61158645,2394,1.4,1
70501c11,186,1.4,1
40d48340,6467,1.4055,1
6e1a3df0,4695,1.4192,1
57b0dcd1,10461,1.4247,1
22693d7e,252,1.4301,1
52290db6,187,1.4301,1
36034a30,188,1.4329,1
67845e75,249,1.4466,1
ced1d36,742,1.4438,1
16b3f5a0,250,1.4603,1
3a4d7f8c,236,1.4658,1
7f7ff946,102,1.463,1
1b9f5f32,156,1.4658,3
1288a714,1043,1.4712,1
4cec2472,232,1.5151,1
43681bd6,140,1.5288,1
2c774443,2398,1.5288,1
180a6b35,558,1.5397,1
435d7f34,1045,1.5479,1
225adea2,6472,1.5479,48
753d6dfa,552,1.5479,1
76086e20,139,1.5479,1
5e041b0a,1044,1.5562,1
2a5f61a6,205,1.5671,1
34138baa,550,1.5808,1
15f9a66,121,1.589,1
7f7d0d0c,120,1.611,1
2efe1114,277,1.6411,1
61881ba,749,1.6356,1
7b69b7b5,4680,1.6521,1
6c6bc0b9,1057,1.6548,1
6ccdd4e3,141,1.6575,1
32c30a91,161,1.6767,3
70945822,101,1.6822,1
7f341972,189,1.6849,1
1a00ab4f,537,1.6849,1
46768d9a,4681,1.6959,1
6592a9a0,275,1.7068,1
742af3e5,6483,1.7151,48
5e17f873,553,1.7397,1
c10eedb,157,1.7644,3
7e78a89e,190,1.7808,1
5d6ec96f,137,1.7836,1
128c6a36,10462,1.8082,1
3c5b66d1,237,1.8082,1
37b631b7,6473,1.811,48
29252d83,538,1.811,1
7baa758,4692,1.8055,1
c314387,743,1.8164,1
27bfd6df,4691,1.8301,1
40354117,142,1.8438,1
4608fb2f,9719,1.8466,1
59e5586,6481,1.8466,48
40a3a512,138,1.8466,1
6d8b0245,559,1.8685,1
19f39af7,9718,1.8712,1
73244d27,540,1.874,1
72f411ef,6474,1.874,48
187b229,99,1.8767,1
2fa2a196,165,1.8849,3
2a83b2b7,10463,1.8877,1
7b9f9fb5,106,1.8877,1
29369240,6484,1.8904,48
668adc82,9720,1.8932,1
132228e1,4706,1.9096,1
24832638,9721,1.9096,1
23e6772a,207,1.9096,1
3edf4584,103,1.9233,1
3c38179e,166,1.9315,3
1b744c7,235,1.9342,1
11f83cfc,2403,1.9315,1
650e439,210,1.9425,1
57ffbaa7,744,1.9507,1
7e22569a,539,1.9452,1
554fa822,737,1.9616,1
2937c1f2,560,1.9699,1
694d4431,4700,1.9699,1
121d396f,6475,1.9781,48
42d2f80c,2399,1.989,1
65403680,206,2.0137,1
70d354d8,162,2.0137,3
6af456cc,167,2.0219,3
ee61bb,1048,2.0219,1
7ddb2231,554,2.0274,1
6f6aaa4,9729,2.0329,1
53b120ee,9723,2.0411,1
1bbb5e62,191,2.0466,1
3f553d8e,1052,2.0548,1
6c604ed0,2400,2.0658,1
19db3929,1046,2.0658,1
3f1e2dcc,541,2.0685,1
c45134a,750,2.0712,1
5629e47c,745,2.0822,1
17a0e895,1053,2.1178,1
18f0ea2,9722,2.1178,1
25f4929a,1049,2.1233,1
3678b00b,107,2.126,1
3ce7885c,6477,2.1342,48
2c933b15,1050,2.1425,1
5510da3b,4701,2.1425,1
5471f241,143,2.1534,1
545435fb,6468,2.1562,1
41f05e5,751,2.1726,1
7955b88b,4696,2.1753,1
6c7e9f72,4693,2.189,1
277173ce,6476,2.2,48
61aaf7f7,168,2.2055,3
32b838fb,1051,2.211,1
69803717,108,2.2164,1
1c0e2c31,738,2.2164,1
24994511,555,2.2192,1
61a38f95,278,2.2274,1
2a2d7508,4707,2.2274,1
5921ef56,144,2.2301,1
317153ea,4709,2.2384,1
73249c76,6469,2.2575,1
7e37dae9,253,2.2767,1
1ee94148,298,2.274,1
5c739e51,6470,2.2822,1
ff92f3d,10464,2.2986,74
46e729b4,739,2.3014,1
1db725e2,2401,2.3205,1
4bba225d,6485,2.3233,49
70efc6c3,542,2.326,1
30ae4f99,212,2.3288,1
1492e45b,163,2.3479,3
ea0945e,1054,2.3562,1
f79297,9724,2.3589,1
4267d797,164,2.3699,3
580d6e1,4708,2.3726,1
41d443bc,145,2.3808,1
4bdc3dbc,6478,2.4082,48
2e7af638,752,2.4137,1
77836d7a,6479,2.4192,48
5ed6b990,208,2.4247,1
655879ac,4777,2.4247,1
ba4c772,543,2.4329,1
3e1198f9,127,2.4356,1
